"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.45994317349294
1.57542,0,-170,2.3557015532654
1.57542,0,-160,9.4043226767095
1.57542,0,-150,29.1825702696519
1.57542,0,-140,13.7390365881759
1.57542,0,-130,10.831052023046
1.57542,0,-120,9.31047456160347
1.57542,0,-110,8.16831403495737
1.57542,0,-100,7.17592721583154
1.57542,0,-90,6.23048935534432
1.57542,0,-80,5.27909874706486
1.57542,0,-70,4.33663162689022
1.57542,0,-60,3.48099414898404
1.57542,0,-50,2.851756442362
1.57542,0,-40,2.62504463288373
1.57542,0,-30,2.8365510684511
1.57542,0,-20,3.27393774297175
1.57542,0,-10,3.67804636204168
1.57542,0,0,3.88130457772828
1.57542,0,10,3.82720355418135
1.57542,0,20,3.57134249562361
1.57542,0,30,3.26860990396433
1.57542,0,40,3.12159245642987
1.57542,0,50,3.26547825279009
1.57542,0,60,3.68035638518084
1.57542,0,70,4.26254598181392
1.57542,0,80,4.92826967268261
1.57542,0,90,5.64191261553046
1.57542,0,100,6.41901786784124
1.57542,0,110,7.33088182857603
1.57542,0,120,8.51130528555683
1.57542,0,130,10.2949224305477
1.57542,0,140,14.1807115591275
1.57542,0,150,31.962257891054
1.57542,0,160,6.99916710911655
1.57542,0,170,2.50632090958387
1.57542,0,180,3.45994317349294
