"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.26532297688474
1.57542,0,-170,2.71005849327889
1.57542,0,-160,8.52925414152022
1.57542,0,-150,29.5639223591228
1.57542,0,-140,17.4372934110082
1.57542,0,-130,13.2298003799231
1.57542,0,-120,11.2330820518245
1.57542,0,-110,9.84000913808433
1.57542,0,-100,8.70594548280313
1.57542,0,-90,7.67685584666017
1.57542,0,-80,6.66785277556944
1.57542,0,-70,5.66504255046844
1.57542,0,-60,4.70411130965511
1.57542,0,-50,3.85843100441488
1.57542,0,-40,3.24826035704685
1.57542,0,-30,2.99975940350174
1.57542,0,-20,3.09369130216301
1.57542,0,-10,3.32647903954398
1.57542,0,0,3.49117272733949
1.57542,0,10,3.50033848942627
1.57542,0,20,3.4007539656003
1.57542,0,30,3.34230280431524
1.57542,0,40,3.49281530182267
1.57542,0,50,3.91982412383359
1.57542,0,60,4.56926222067183
1.57542,0,70,5.34944060313519
1.57542,0,80,6.1880071893833
1.57542,0,90,7.04205297104074
1.57542,0,100,7.90223143099209
1.57542,0,110,8.79479349678174
1.57542,0,120,9.78070003840224
1.57542,0,130,11.0681045946443
1.57542,0,140,13.7794467772485
1.57542,0,150,33.5329159362578
1.57542,0,160,8.74788371470816
1.57542,0,170,3.30106700710813
1.57542,0,180,3.26532297688475
