"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.91551073950108
1.57542,0,-170,4.60493372163174
1.57542,0,-160,8.36085694142244
1.57542,0,-150,35.2821125314451
1.57542,0,-140,14.405048589118
1.57542,0,-130,10.3936394620206
1.57542,0,-120,8.51241170396759
1.57542,0,-110,7.29569431352328
1.57542,0,-100,6.38391197224989
1.57542,0,-90,5.60523092755001
1.57542,0,-80,4.86601332795454
1.57542,0,-70,4.16200901170448
1.57542,0,-60,3.57337864679364
1.57542,0,-50,3.25034650873891
1.57542,0,-40,3.32953628784125
1.57542,0,-30,3.76764576006997
1.57542,0,-20,4.34757073658387
1.57542,0,-10,4.83789262414229
1.57542,0,0,5.08200043648973
1.57542,0,10,5.0268721267397
1.57542,0,20,4.72756329546785
1.57542,0,30,4.32623336365478
1.57542,0,40,4.00575428835895
1.57542,0,50,3.91952853336758
1.57542,0,60,4.12043260085717
1.57542,0,70,4.55774904261722
1.57542,0,80,5.14678285256395
1.57542,0,90,5.83067277056469
1.57542,0,100,6.60868981149751
1.57542,0,110,7.54143905396044
1.57542,0,120,8.75919913505683
1.57542,0,130,10.6301814430158
1.57542,0,140,14.8335982196574
1.57542,0,150,28.9319070711031
1.57542,0,160,8.27840792351616
1.57542,0,170,5.487613327085
1.57542,0,180,5.91551073950108
