"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.60598511099068
1.57542,0,-170,2.90962121251266
1.57542,0,-160,7.67675738376144
1.57542,0,-150,40.8812655291427
1.57542,0,-140,14.9645168922159
1.57542,0,-130,11.3436190969888
1.57542,0,-120,9.52808916594205
1.57542,0,-110,8.22762249102403
1.57542,0,-100,7.16707273086974
1.57542,0,-90,6.23958058175847
1.57542,0,-80,5.39599953795008
1.57542,0,-70,4.65011459361641
1.57542,0,-60,4.07356307086432
1.57542,0,-50,3.77368609922479
1.57542,0,-40,3.82813297571338
1.57542,0,-30,4.18938625981281
1.57542,0,-20,4.68634911117818
1.57542,0,-10,5.12025898955191
1.57542,0,0,5.34300812733091
1.57542,0,10,5.29875098911262
1.57542,0,20,5.03757469765557
1.57542,0,30,4.69749282403254
1.57542,0,40,4.45458723014931
1.57542,0,50,4.4484643648702
1.57542,0,60,4.72043009014323
1.57542,0,70,5.22582921270603
1.57542,0,80,5.9012518278297
1.57542,0,90,6.71285992872715
1.57542,0,100,7.67156422326483
1.57542,0,110,8.83326093277933
1.57542,0,120,10.3245696632637
1.57542,0,130,12.5720117136087
1.57542,0,140,17.8326324423207
1.57542,0,150,21.7288064921397
1.57542,0,160,6.52895798720181
1.57542,0,170,3.49757027099658
1.57542,0,180,4.60598511099068
