"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.58689586605914
1.57542,0,-170,2.03563797676521
1.57542,0,-160,9.73091688575282
1.57542,0,-150,29.0072586842233
1.57542,0,-140,14.8634843611887
1.57542,0,-130,12.3508442883824
1.57542,0,-120,11.0241032215461
1.57542,0,-110,9.98004429221247
1.57542,0,-100,9.03002646600267
1.57542,0,-90,8.08487121805129
1.57542,0,-80,7.10141866302319
1.57542,0,-70,6.09363108033698
1.57542,0,-60,5.11333955900535
1.57542,0,-50,4.2356117982425
1.57542,0,-40,3.56106723982632
1.57542,0,-30,3.19115494278336
1.57542,0,-20,3.13168793091433
1.57542,0,-10,3.24008682327854
1.57542,0,0,3.34093157768039
1.57542,0,10,3.35306788604364
1.57542,0,20,3.32565659027643
1.57542,0,30,3.40512220681798
1.57542,0,40,3.7310027044183
1.57542,0,50,4.32690531461463
1.57542,0,60,5.11674619677703
1.57542,0,70,6.01022931397865
1.57542,0,80,6.94431730585099
1.57542,0,90,7.88857266927009
1.57542,0,100,8.8493660326524
1.57542,0,110,9.87377113433877
1.57542,0,120,11.0569850247155
1.57542,0,130,12.6957881753943
1.57542,0,140,16.3713821235174
1.57542,0,150,29.2324134473687
1.57542,0,160,7.51801368253508
1.57542,0,170,2.3842856676784
1.57542,0,180,2.58689586605914
