"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.54296420917266
1.57542,0,-170,3.13648450159015
1.57542,0,-160,10.9724356247593
1.57542,0,-150,33.153133708393
1.57542,0,-140,16.2010014320377
1.57542,0,-130,13.2327525397042
1.57542,0,-120,11.6622843683249
1.57542,0,-110,10.4841666468101
1.57542,0,-100,9.46952181547639
1.57542,0,-90,8.4980695062988
1.57542,0,-80,7.49322971673096
1.57542,0,-70,6.44577116707408
1.57542,0,-60,5.39954754871405
1.57542,0,-50,4.4311665707997
1.57542,0,-40,3.64821830221619
1.57542,0,-30,3.16936246929877
1.57542,0,-20,3.02885985467209
1.57542,0,-10,3.09889244047464
1.57542,0,0,3.19908446034075
1.57542,0,10,3.24289931715974
1.57542,0,20,3.27461980768597
1.57542,0,30,3.42285144799519
1.57542,0,40,3.7929554495159
1.57542,0,50,4.38380881013046
1.57542,0,60,5.12111279952041
1.57542,0,70,5.92987590830031
1.57542,0,80,6.76215374348529
1.57542,0,90,7.59812195600187
1.57542,0,100,8.45378394111169
1.57542,0,110,9.39070967190416
1.57542,0,120,10.5175042924824
1.57542,0,130,12.1066474003166
1.57542,0,140,15.4664389001503
1.57542,0,150,44.0776785326367
1.57542,0,160,8.69769903922336
1.57542,0,170,2.74936400474978
1.57542,0,180,2.54296420917266
