"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.26041917484453
1.57542,0,-170,3.77275859732538
1.57542,0,-160,11.6769387554226
1.57542,0,-150,21.3804848102419
1.57542,0,-140,13.2243174039269
1.57542,0,-130,11.4474863436979
1.57542,0,-120,10.5292087631215
1.57542,0,-110,9.77346677086677
1.57542,0,-100,9.02252417502488
1.57542,0,-90,8.20214765385464
1.57542,0,-80,7.28818220120328
1.57542,0,-70,6.31198597943571
1.57542,0,-60,5.3384649130253
1.57542,0,-50,4.4547527971883
1.57542,0,-40,3.77419601902368
1.57542,0,-30,3.40739508938921
1.57542,0,-20,3.36050037559131
1.57542,0,-10,3.48657521111044
1.57542,0,0,3.60768765298539
1.57542,0,10,3.64276955140479
1.57542,0,20,3.64001169708613
1.57542,0,30,3.73658772341594
1.57542,0,40,4.05461077280726
1.57542,0,50,4.60693844010938
1.57542,0,60,5.31954462077726
1.57542,0,70,6.11098418889794
1.57542,0,80,6.93031394173224
1.57542,0,90,7.76279325357788
1.57542,0,100,8.63828819764468
1.57542,0,110,9.63616606664831
1.57542,0,120,10.8825713368858
1.57542,0,130,12.6915242976506
1.57542,0,140,16.6165648029435
1.57542,0,150,30.1056374610427
1.57542,0,160,8.33561699229361
1.57542,0,170,4.08175869813328
1.57542,0,180,4.26041917484453
