"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.66420772681128
1.57542,0,-170,2.03721957360845
1.57542,0,-160,8.90271193359915
1.57542,0,-150,39.0565582000251
1.57542,0,-140,17.6738009951822
1.57542,0,-130,14.526678958652
1.57542,0,-120,13.0537215290325
1.57542,0,-110,11.9485285875265
1.57542,0,-100,10.9357015260914
1.57542,0,-90,9.89935078741674
1.57542,0,-80,8.79821927988828
1.57542,0,-70,7.65703582790326
1.57542,0,-60,6.52869479110409
1.57542,0,-50,5.47316268244612
1.57542,0,-40,4.56479880125972
1.57542,0,-30,3.89483376789971
1.57542,0,-20,3.52573437584907
1.57542,0,-10,3.41597301729918
1.57542,0,0,3.44021925481782
1.57542,0,10,3.51159054338674
1.57542,0,20,3.65384446255643
1.57542,0,30,3.96498896954449
1.57542,0,40,4.51517493632879
1.57542,0,50,5.28507089211214
1.57542,0,60,6.19850613408957
1.57542,0,70,7.17696582086125
1.57542,0,80,8.16420924073643
1.57542,0,90,9.13605788469909
1.57542,0,100,10.1140472609115
1.57542,0,110,11.1690094349813
1.57542,0,120,12.4116507195666
1.57542,0,130,14.129681394143
1.57542,0,140,17.9076468197701
1.57542,0,150,28.4603262646852
1.57542,0,160,7.85009919843595
1.57542,0,170,2.61848035808042
1.57542,0,180,2.66420772681128
