"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.39531335813293
1.57542,0,-170,2.34882371069529
1.57542,0,-160,7.29971821581672
1.57542,0,-150,44.4616213934777
1.57542,0,-140,13.8567266599287
1.57542,0,-130,10.0848587486645
1.57542,0,-120,8.19492778730218
1.57542,0,-110,6.88597035888578
1.57542,0,-100,5.85254621067265
1.57542,0,-90,4.94689682514913
1.57542,0,-80,4.07582435696001
1.57542,0,-70,3.22535302685619
1.57542,0,-60,2.48164331144299
1.57542,0,-50,2.06745695468721
1.57542,0,-40,2.2185717476435
1.57542,0,-30,2.78997877256241
1.57542,0,-20,3.44309631324339
1.57542,0,-10,3.94591489521133
1.57542,0,0,4.17360964863164
1.57542,0,10,4.09219945117921
1.57542,0,20,3.75670837440385
1.57542,0,30,3.30000286046594
1.57542,0,40,2.90681874217948
1.57542,0,50,2.75770577396092
1.57542,0,60,2.92811317930405
1.57542,0,70,3.3543973704519
1.57542,0,80,3.93449372533731
1.57542,0,90,4.60727489527052
1.57542,0,100,5.36949534871104
1.57542,0,110,6.27552675067666
1.57542,0,120,7.44550712346711
1.57542,0,130,9.2189890993546
1.57542,0,140,13.1334789240551
1.57542,0,150,30.8639317885485
1.57542,0,160,6.05963776589044
1.57542,0,170,2.65049357510638
1.57542,0,180,4.39531335813293
