"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.83019970263711
1.57542,0,-170,3.29950701442165
1.57542,0,-160,9.26851204705883
1.57542,0,-150,45.247154431064
1.57542,0,-140,15.7217713135492
1.57542,0,-130,12.6615972551541
1.57542,0,-120,11.1924439751379
1.57542,0,-110,10.1097943224724
1.57542,0,-100,9.14616691157262
1.57542,0,-90,8.1969873624969
1.57542,0,-80,7.22700658748297
1.57542,0,-70,6.26081622739741
1.57542,0,-60,5.3575255653718
1.57542,0,-50,4.59832835134946
1.57542,0,-40,4.08518756788058
1.57542,0,-30,3.89633267169054
1.57542,0,-20,3.99060418997786
1.57542,0,-10,4.19925573074344
1.57542,0,0,4.34577047758674
1.57542,0,10,4.34839438453971
1.57542,0,20,4.24966365590946
1.57542,0,30,4.18762843279609
1.57542,0,40,4.31116108306419
1.57542,0,50,4.68087795772912
1.57542,0,60,5.25450510381615
1.57542,0,70,5.95465098012286
1.57542,0,80,6.71998920974985
1.57542,0,90,7.51727296133047
1.57542,0,100,8.34773927741701
1.57542,0,110,9.25628057269535
1.57542,0,120,10.3413531236124
1.57542,0,130,11.8810672850849
1.57542,0,140,15.194136231272
1.57542,0,150,46.3157120649397
1.57542,0,160,8.75439934903374
1.57542,0,170,3.70019457248801
1.57542,0,180,3.83019970263711
