"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.49221387578029
1.57542,0,-170,3.1668706477603
1.57542,0,-160,8.29770013118092
1.57542,0,-150,41.3425080863247
1.57542,0,-140,13.9407548499771
1.57542,0,-130,10.6799792177152
1.57542,0,-120,9.08524242353742
1.57542,0,-110,7.94965442272237
1.57542,0,-100,7.00268932123652
1.57542,0,-90,6.12521572656338
1.57542,0,-80,5.25212660110979
1.57542,0,-70,4.38012496409176
1.57542,0,-60,3.56286362421976
1.57542,0,-50,2.91922614305081
1.57542,0,-40,2.63451927357656
1.57542,0,-30,2.8007605301932
1.57542,0,-20,3.23486631976043
1.57542,0,-10,3.65756669945492
1.57542,0,0,3.8809585367447
1.57542,0,10,3.83909178102471
1.57542,0,20,3.58273146140249
1.57542,0,30,3.26532821447413
1.57542,0,40,3.1005427253925
1.57542,0,50,3.24999730405434
1.57542,0,60,3.70840704901533
1.57542,0,70,4.36084857185928
1.57542,0,80,5.10376083931026
1.57542,0,90,5.88482696862421
1.57542,0,100,6.70502126167422
1.57542,0,110,7.61365459193947
1.57542,0,120,8.70877381090809
1.57542,0,130,10.2808594944923
1.57542,0,140,13.7406337318171
1.57542,0,150,39.0038991454143
1.57542,0,160,7.76816147459616
1.57542,0,170,4.03411326460868
1.57542,0,180,4.49221387578029
