"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.8220330540676
1.57542,0,-170,2.04625452285852
1.57542,0,-160,7.36038037890228
1.57542,0,-150,42.6176715897889
1.57542,0,-140,14.2373512778488
1.57542,0,-130,10.6744512917486
1.57542,0,-120,8.91790292966605
1.57542,0,-110,7.66619891586702
1.57542,0,-100,6.64024328004032
1.57542,0,-90,5.72437663988688
1.57542,0,-80,4.85687583719422
1.57542,0,-70,4.0409466506986
1.57542,0,-60,3.34495595991809
1.57542,0,-50,2.89952637881031
1.57542,0,-40,2.84515608910097
1.57542,0,-30,3.16779604058748
1.57542,0,-20,3.66409831457098
1.57542,0,-10,4.10471003580578
1.57542,0,0,4.33122455230588
1.57542,0,10,4.28141473326504
1.57542,0,20,3.99710764119066
1.57542,0,30,3.61573597128309
1.57542,0,40,3.33671663202581
1.57542,0,50,3.33870805284048
1.57542,0,60,3.66707748117361
1.57542,0,70,4.23732126366667
1.57542,0,80,4.94833648727175
1.57542,0,90,5.74674526773021
1.57542,0,100,6.63481321519206
1.57542,0,110,7.66162489738598
1.57542,0,120,8.92754572033899
1.57542,0,130,10.7439160971023
1.57542,0,140,14.6336775844375
1.57542,0,150,31.3882992486024
1.57542,0,160,7.33406996498725
1.57542,0,170,3.03439796022256
1.57542,0,180,3.8220330540676
