"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.64865685180989
1.57542,0,-170,4.69416532779753
1.57542,0,-160,12.2160471469116
1.57542,0,-150,21.1437157870512
1.57542,0,-140,12.895943915291
1.57542,0,-130,11.078881023478
1.57542,0,-120,10.1580604090928
1.57542,0,-110,9.42234680230896
1.57542,0,-100,8.72499483030859
1.57542,0,-90,7.99285140493575
1.57542,0,-80,7.18932308901669
1.57542,0,-70,6.33512576205521
1.57542,0,-60,5.49335709118672
1.57542,0,-50,4.75465487403746
1.57542,0,-40,4.23109442872547
1.57542,0,-30,4.0112805530644
1.57542,0,-20,4.06781818186204
1.57542,0,-10,4.2461432704237
1.57542,0,0,4.38075321365125
1.57542,0,10,4.39786470828417
1.57542,0,20,4.34211900363738
1.57542,0,30,4.34327201352708
1.57542,0,40,4.5310513346987
1.57542,0,50,4.94625939068776
1.57542,0,60,5.53705815429885
1.57542,0,70,6.2248265483803
1.57542,0,80,6.95224400962732
1.57542,0,90,7.69987402321098
1.57542,0,100,8.49811093892445
1.57542,0,110,9.42902947548344
1.57542,0,120,10.6165575459703
1.57542,0,130,12.3581422423452
1.57542,0,140,16.1075571589296
1.57542,0,150,34.1911003888532
1.57542,0,160,9.18106719372444
1.57542,0,170,4.75221514457963
1.57542,0,180,4.64865685180989
