"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.29342143243895
1.57542,0,-170,4.82097738317886
1.57542,0,-160,15.3521146055241
1.57542,0,-150,17.9164798619884
1.57542,0,-140,13.3416833454987
1.57542,0,-130,12.5536120407805
1.57542,0,-120,12.0944686863244
1.57542,0,-110,11.5379878487369
1.57542,0,-100,10.8365366682817
1.57542,0,-90,9.96703492594487
1.57542,0,-80,8.93652227954697
1.57542,0,-70,7.79969932905274
1.57542,0,-60,6.63000652795487
1.57542,0,-50,5.50042208747927
1.57542,0,-40,4.48976555491355
1.57542,0,-30,3.68951418963902
1.57542,0,-20,3.17683487804532
1.57542,0,-10,2.94922890438595
1.57542,0,0,2.91542247284866
1.57542,0,10,3.00015515435924
1.57542,0,20,3.22293348994538
1.57542,0,30,3.65339510085925
1.57542,0,40,4.31355329228736
1.57542,0,50,5.15229624498074
1.57542,0,60,6.09276059621817
1.57542,0,70,7.068597317295
1.57542,0,80,8.02738668882482
1.57542,0,90,8.93002164533316
1.57542,0,100,9.77035486660767
1.57542,0,110,10.5936582599089
1.57542,0,120,11.475647289648
1.57542,0,130,12.5771322927402
1.57542,0,140,14.8050073182982
1.57542,0,150,28.1960759288133
1.57542,0,160,10.6925099473021
1.57542,0,170,4.06833728793536
1.57542,0,180,3.29342143243895
