"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.73592045861173
1.57542,0,-170,3.77851164890994
1.57542,0,-160,10.5191697896551
1.57542,0,-150,25.2409691674426
1.57542,0,-140,13.3667779402284
1.57542,0,-130,10.6177229344629
1.57542,0,-120,9.09948685387058
1.57542,0,-110,7.9569951939914
1.57542,0,-100,6.98862661090835
1.57542,0,-90,6.09689809061918
1.57542,0,-80,5.22633189381473
1.57542,0,-70,4.38161631982124
1.57542,0,-60,3.6310175947539
1.57542,0,-50,3.10856648270697
1.57542,0,-40,2.97173337503154
1.57542,0,-30,3.23360984999508
1.57542,0,-20,3.69628244827426
1.57542,0,-10,4.12206676786048
1.57542,0,0,4.35188636659539
1.57542,0,10,4.32903718433971
1.57542,0,20,4.09873083133865
1.57542,0,30,3.7911560431085
1.57542,0,40,3.57776826770437
1.57542,0,50,3.59427768836846
1.57542,0,60,3.87111664127248
1.57542,0,70,4.3510923823282
1.57542,0,80,4.96193038353857
1.57542,0,90,5.65907767109421
1.57542,0,100,6.44183644438101
1.57542,0,110,7.36021495993433
1.57542,0,120,8.5188564235253
1.57542,0,130,10.1933190216858
1.57542,0,140,13.5965027336128
1.57542,0,150,37.9696537822888
1.57542,0,160,9.03312601359321
1.57542,0,170,4.27039170040746
1.57542,0,180,4.73592045861173
