"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65388646083522
1.57542,0,-170,2.10644068936159
1.57542,0,-160,7.65710828292394
1.57542,0,-150,39.5323997680987
1.57542,0,-140,14.6622247841253
1.57542,0,-130,11.0800559273158
1.57542,0,-120,9.39621074842255
1.57542,0,-110,8.24384341310316
1.57542,0,-100,7.29323764336625
1.57542,0,-90,6.39285068555687
1.57542,0,-80,5.47159968520255
1.57542,0,-70,4.53634029804633
1.57542,0,-60,3.65279826241021
1.57542,0,-50,2.94576231544507
1.57542,0,-40,2.60142627156929
1.57542,0,-30,2.71872424297774
1.57542,0,-20,3.1198156635034
1.57542,0,-10,3.52392780873076
1.57542,0,0,3.74434213631861
1.57542,0,10,3.71966183310581
1.57542,0,20,3.50763668223023
1.57542,0,30,3.26670463827366
1.57542,0,40,3.1974129551213
1.57542,0,50,3.42298586355076
1.57542,0,60,3.91536674686518
1.57542,0,70,4.57293762976635
1.57542,0,80,5.31267202432693
1.57542,0,90,6.09450678238869
1.57542,0,100,6.92404574928936
1.57542,0,110,7.85011029843577
1.57542,0,120,8.96811381839675
1.57542,0,130,10.5671682067246
1.57542,0,140,14.0657515750272
1.57542,0,150,35.9567090978643
1.57542,0,160,7.07383356312641
1.57542,0,170,2.63831479959234
1.57542,0,180,3.65388646083522
