"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3013829066837
1.57542,0,-170,3.0156277333379
1.57542,0,-160,9.10186883825501
1.57542,0,-150,30.1695275265872
1.57542,0,-140,14.1778339393267
1.57542,0,-130,11.4769186833643
1.57542,0,-120,10.0943697336771
1.57542,0,-110,9.03115976420848
1.57542,0,-100,8.08046736388868
1.57542,0,-90,7.15673558180416
1.57542,0,-80,6.21518209683698
1.57542,0,-70,5.26412459054134
1.57542,0,-60,4.36075076761344
1.57542,0,-50,3.60954043210137
1.57542,0,-40,3.15863740357071
1.57542,0,-30,3.1082367126037
1.57542,0,-20,3.35860178866288
1.57542,0,-10,3.67313775962061
1.57542,0,0,3.86187740258926
1.57542,0,10,3.85578322950031
1.57542,0,20,3.71171869103725
1.57542,0,30,3.58592368632329
1.57542,0,40,3.65478279121868
1.57542,0,50,3.99646121775688
1.57542,0,60,4.56039827204023
1.57542,0,70,5.25480813570259
1.57542,0,80,6.0170377504824
1.57542,0,90,6.83166903697074
1.57542,0,100,7.73780202143721
1.57542,0,110,8.83010850013626
1.57542,0,120,10.2671775312566
1.57542,0,130,12.4765486093883
1.57542,0,140,17.6611948421969
1.57542,0,150,21.8579595541264
1.57542,0,160,6.51804037928699
1.57542,0,170,3.44319924447523
1.57542,0,180,4.30138290668371
