"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77759882172964
1.57542,0,-170,5.31425381334886
1.57542,0,-160,14.2628585101737
1.57542,0,-150,22.3341217070129
1.57542,0,-140,15.2167352142981
1.57542,0,-130,13.7311153651556
1.57542,0,-120,12.9254998792888
1.57542,0,-110,12.1892000845162
1.57542,0,-100,11.4006794075638
1.57542,0,-90,10.487173691536
1.57542,0,-80,9.42830639067443
1.57542,0,-70,8.27351186155777
1.57542,0,-60,7.096071828716
1.57542,0,-50,5.96266271856313
1.57542,0,-40,4.94199565417677
1.57542,0,-30,4.1177535908415
1.57542,0,-20,3.56648867758248
1.57542,0,-10,3.29845035286995
1.57542,0,0,3.24396756143781
1.57542,0,10,3.33898924289836
1.57542,0,20,3.59468746528901
1.57542,0,30,4.06010591849224
1.57542,0,40,4.74233972849088
1.57542,0,50,5.58808831735694
1.57542,0,60,6.52211558342657
1.57542,0,70,7.47771337655516
1.57542,0,80,8.40094161339511
1.57542,0,90,9.24889021586664
1.57542,0,100,10.0003196285868
1.57542,0,110,10.6625048729552
1.57542,0,120,11.2470339090298
1.57542,0,130,11.8038787118298
1.57542,0,140,12.8680816987011
1.57542,0,150,18.6695318307964
1.57542,0,160,14.1744024603972
1.57542,0,170,5.13298730423297
1.57542,0,180,3.77759882172965
