"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.87551267408125
1.57542,0,-170,2.85037222530987
1.57542,0,-160,5.86971695615811
1.57542,0,-150,21.7131307054137
1.57542,0,-140,16.3357832582707
1.57542,0,-130,10.8708857702725
1.57542,0,-120,8.42002671478612
1.57542,0,-110,6.82820508478607
1.57542,0,-100,5.63014257708704
1.57542,0,-90,4.64186076878917
1.57542,0,-80,3.78789922766114
1.57542,0,-70,3.1078756344987
1.57542,0,-60,2.75237059072279
1.57542,0,-50,2.8751782802693
1.57542,0,-40,3.42755224195243
1.57542,0,-30,4.19538587766497
1.57542,0,-20,4.96198557834197
1.57542,0,-10,5.54873335962685
1.57542,0,0,5.82930957443785
1.57542,0,10,5.75928061257582
1.57542,0,20,5.3913229842646
1.57542,0,30,4.85433586254705
1.57542,0,40,4.30728123753009
1.57542,0,50,3.8941608545009
1.57542,0,60,3.71294402671249
1.57542,0,70,3.79705697163557
1.57542,0,80,4.12020254837496
1.57542,0,90,4.63441907845566
1.57542,0,100,5.31676640290647
1.57542,0,110,6.19362274930578
1.57542,0,120,7.36032318093379
1.57542,0,130,9.14081079109302
1.57542,0,140,13.0234667434479
1.57542,0,150,33.536112240199
1.57542,0,160,6.57192026470933
1.57542,0,170,3.33722639639787
1.57542,0,180,4.87551267408125
