"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.7801250093271
1.57542,0,-170,4.31480650346065
1.57542,0,-160,15.1993407640393
1.57542,0,-150,17.1655721857275
1.57542,0,-140,12.2380883826412
1.57542,0,-130,11.1583697062973
1.57542,0,-120,10.55204205468
1.57542,0,-110,9.95870804922124
1.57542,0,-100,9.30553296868169
1.57542,0,-90,8.55451802810624
1.57542,0,-80,7.69731497133743
1.57542,0,-70,6.77216734873568
1.57542,0,-60,5.84064471580677
1.57542,0,-50,4.97358670941978
1.57542,0,-40,4.25859412048985
1.57542,0,-30,3.79043154765343
1.57542,0,-20,3.60487576348326
1.57542,0,-10,3.617489950431
1.57542,0,0,3.6870076787714
1.57542,0,10,3.73499639507739
1.57542,0,20,3.79388747443335
1.57542,0,30,3.96957494538041
1.57542,0,40,4.34970652050458
1.57542,0,50,4.93707029285079
1.57542,0,60,5.67198242845183
1.57542,0,70,6.4871109460425
1.57542,0,80,7.33176741993384
1.57542,0,90,8.17774978502048
1.57542,0,100,9.03308878519364
1.57542,0,110,9.95004232810807
1.57542,0,120,11.0088311415823
1.57542,0,130,12.3971224892392
1.57542,0,140,15.0927738223077
1.57542,0,150,30.587357331326
1.57542,0,160,10.7071221853725
1.57542,0,170,3.79744257912624
1.57542,0,180,2.7801250093271
