"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.09634244315713
1.57542,0,-170,2.80111552256686
1.57542,0,-160,10.2203312238583
1.57542,0,-150,24.8251784494226
1.57542,0,-140,13.5997909378231
1.57542,0,-130,11.2583222251042
1.57542,0,-120,9.98464852774315
1.57542,0,-110,8.97380077564937
1.57542,0,-100,8.05656907058634
1.57542,0,-90,7.152155461705
1.57542,0,-80,6.22342138552007
1.57542,0,-70,5.28923508890884
1.57542,0,-60,4.40916410038577
1.57542,0,-50,3.67598919977925
1.57542,0,-40,3.21540064716081
1.57542,0,-30,3.11804490102152
1.57542,0,-20,3.30900938711417
1.57542,0,-10,3.5788871471984
1.57542,0,0,3.7461280767561
1.57542,0,10,3.74044992737331
1.57542,0,20,3.61363012419095
1.57542,0,30,3.51562516966808
1.57542,0,40,3.61973802669478
1.57542,0,50,4.0070106300748
1.57542,0,60,4.63147095337114
1.57542,0,70,5.40110646805295
1.57542,0,80,6.24581226674669
1.57542,0,90,7.13305980388824
1.57542,0,100,8.06892376279184
1.57542,0,110,9.09551885784385
1.57542,0,120,10.2953865979295
1.57542,0,130,11.9373593037851
1.57542,0,140,15.4258795170495
1.57542,0,150,36.6374523584258
1.57542,0,160,8.31717996668029
1.57542,0,170,2.96420096569495
1.57542,0,180,3.09634244315714
