"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.20767351154594
1.57542,0,-170,3.8097229166124
1.57542,0,-160,10.2138705748094
1.57542,0,-150,31.6243311014935
1.57542,0,-140,15.6224325149018
1.57542,0,-130,13.081806305113
1.57542,0,-120,11.8054004856976
1.57542,0,-110,10.811220257631
1.57542,0,-100,9.8916965292903
1.57542,0,-90,8.95430032074099
1.57542,0,-80,7.95923552325295
1.57542,0,-70,6.9258268555329
1.57542,0,-60,5.91036470676092
1.57542,0,-50,4.99010834546165
1.57542,0,-40,4.26444415256172
1.57542,0,-30,3.83310315650478
1.57542,0,-20,3.71384805130121
1.57542,0,-10,3.78835847758692
1.57542,0,0,3.8928841445013
1.57542,0,10,3.94255081935993
1.57542,0,20,3.97175542233538
1.57542,0,30,4.09611078913283
1.57542,0,40,4.4215555517646
1.57542,0,50,4.96800416600033
1.57542,0,60,5.68063639263892
1.57542,0,70,6.48689955173299
1.57542,0,80,7.32920440672997
1.57542,0,90,8.17582338592365
1.57542,0,100,9.03215713836821
1.57542,0,110,9.94234875866306
1.57542,0,120,10.979026554264
1.57542,0,130,12.3541355753391
1.57542,0,140,15.2336456735978
1.57542,0,150,42.0170750509853
1.57542,0,160,9.36904920096503
1.57542,0,170,4.37659975786387
1.57542,0,180,4.20767351154594
