"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.03141356739497
1.57542,0,-170,3.10863956155146
1.57542,0,-160,6.83291332619243
1.57542,0,-150,35.3216169430277
1.57542,0,-140,14.3285775561011
1.57542,0,-130,10.5959069970636
1.57542,0,-120,8.77649638651836
1.57542,0,-110,7.50465865116742
1.57542,0,-100,6.4842232537978
1.57542,0,-90,5.59522398161936
1.57542,0,-80,4.78057197662503
1.57542,0,-70,4.05646267153417
1.57542,0,-60,3.51244152962787
1.57542,0,-50,3.28522923768848
1.57542,0,-40,3.45796955904938
1.57542,0,-30,3.94292624048221
1.57542,0,-20,4.53285228572527
1.57542,0,-10,5.02094829737158
1.57542,0,0,5.26190973271704
1.57542,0,10,5.20245094309879
1.57542,0,20,4.89365096176985
1.57542,0,30,4.4758382110968
1.57542,0,40,4.13603499958933
1.57542,0,50,4.03871379225127
1.57542,0,60,4.2486164260574
1.57542,0,70,4.72184664678905
1.57542,0,80,5.38067979279272
1.57542,0,90,6.17946127873908
1.57542,0,100,7.12777874912881
1.57542,0,110,8.29427068899248
1.57542,0,120,9.83754340007977
1.57542,0,130,12.2656766253579
1.57542,0,140,18.305327806911
1.57542,0,150,18.9923110871765
1.57542,0,160,5.57029713689306
1.57542,0,170,3.59516336353438
1.57542,0,180,5.03141356739498
