"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.55190154720106
1.57542,0,-170,3.78876788037282
1.57542,0,-160,10.8147536372394
1.57542,0,-150,23.1135988130636
1.57542,0,-140,13.1599537203593
1.57542,0,-130,10.9357703252552
1.57542,0,-120,9.72349294272837
1.57542,0,-110,8.75362960120432
1.57542,0,-100,7.8704305610655
1.57542,0,-90,7.00475157176442
1.57542,0,-80,6.11953062199077
1.57542,0,-70,5.2277962688251
1.57542,0,-60,4.38922315646365
1.57542,0,-50,3.70675213843504
1.57542,0,-40,3.31635526611091
1.57542,0,-30,3.29758899124052
1.57542,0,-20,3.55047852006936
1.57542,0,-10,3.85744434555594
1.57542,0,0,4.04010338550821
1.57542,0,10,4.03029502240623
1.57542,0,20,3.87865766591742
1.57542,0,30,3.72966487089413
1.57542,0,40,3.75071441824654
1.57542,0,50,4.02845037905763
1.57542,0,60,4.53244583888601
1.57542,0,70,5.18320146258089
1.57542,0,80,5.91740336639713
1.57542,0,90,6.70905106256717
1.57542,0,100,7.58062439079102
1.57542,0,110,8.60781884904732
1.57542,0,120,9.92026501947289
1.57542,0,130,11.8520895053291
1.57542,0,140,16.0217384358487
1.57542,0,150,28.6147736836161
1.57542,0,160,7.87799024688982
1.57542,0,170,4.05109035156712
1.57542,0,180,4.55190154720107
