"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.77839150941271
1.57542,0,-170,3.43290979087416
1.57542,0,-160,11.214491380362
1.57542,0,-150,26.2060592167898
1.57542,0,-140,15.8156813956747
1.57542,0,-130,14.3098933674307
1.57542,0,-120,13.6393979754038
1.57542,0,-110,12.9941421909163
1.57542,0,-100,12.2257233924707
1.57542,0,-90,11.2777910137155
1.57542,0,-80,10.1589511827954
1.57542,0,-70,8.93675613673402
1.57542,0,-60,7.68989958448243
1.57542,0,-50,6.48618536209991
1.57542,0,-40,5.39435248535752
1.57542,0,-30,4.49676122806596
1.57542,0,-20,3.87131084635951
1.57542,0,-10,3.53921309114683
1.57542,0,0,3.44514791970762
1.57542,0,10,3.52907838448707
1.57542,0,20,3.79926420767443
1.57542,0,30,4.30513341519461
1.57542,0,40,5.05753423102593
1.57542,0,50,6.00379283797694
1.57542,0,60,7.06303943519665
1.57542,0,70,8.15864379313885
1.57542,0,80,9.22795015180454
1.57542,0,90,10.2291393290414
1.57542,0,100,11.1610863150731
1.57542,0,110,12.0721677742163
1.57542,0,120,13.0304676588404
1.57542,0,130,14.1936297839306
1.57542,0,140,16.6177589716042
1.57542,0,150,41.3104440862182
1.57542,0,160,9.63188388714529
1.57542,0,170,3.59126029595352
1.57542,0,180,2.7783915094127
