"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22124384085927
1.57542,0,-170,2.24787874657622
1.57542,0,-160,7.46864761794739
1.57542,0,-150,46.3344402988235
1.57542,0,-140,13.8641645930318
1.57542,0,-130,10.5266633048244
1.57542,0,-120,8.85932344330608
1.57542,0,-110,7.66087378360719
1.57542,0,-100,6.66317256213639
1.57542,0,-90,5.74963196902569
1.57542,0,-80,4.86207294954092
1.57542,0,-70,4.01349806137113
1.57542,0,-60,3.28898465427051
1.57542,0,-50,2.84246947356849
1.57542,0,-40,2.82404187746358
1.57542,0,-30,3.19016362568927
1.57542,0,-20,3.70890177079036
1.57542,0,-10,4.14948872667152
1.57542,0,0,4.36280180404394
1.57542,0,10,4.29671654794281
1.57542,0,20,4.00186459633131
1.57542,0,30,3.62306218508005
1.57542,0,40,3.36545934667404
1.57542,0,50,3.40750141532005
1.57542,0,60,3.78573067316821
1.57542,0,70,4.40785602007037
1.57542,0,80,5.17124385863211
1.57542,0,90,6.02474500559073
1.57542,0,100,6.97690554508198
1.57542,0,110,8.09241360063979
1.57542,0,120,9.50947341148751
1.57542,0,130,11.6497752560088
1.57542,0,140,16.6540484946391
1.57542,0,150,21.8885682183945
1.57542,0,160,6.03017523518307
1.57542,0,170,3.06921373830773
1.57542,0,180,4.22124384085927
