"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.4925524825377
1.57542,0,-170,2.72388495253699
1.57542,0,-160,6.51180689935148
1.57542,0,-150,23.7480643176868
1.57542,0,-140,15.9498413887958
1.57542,0,-130,10.8717856929202
1.57542,0,-120,8.54653773443483
1.57542,0,-110,7.02119901663829
1.57542,0,-100,5.85456380261217
1.57542,0,-90,4.86043559789905
1.57542,0,-80,3.95610572049682
1.57542,0,-70,3.17004616895754
1.57542,0,-60,2.64751741281414
1.57542,0,-50,2.59417611322159
1.57542,0,-40,3.03614159340026
1.57542,0,-30,3.74957445847462
1.57542,0,-20,4.48531478151608
1.57542,0,-10,5.05317472780219
1.57542,0,0,5.32732588273956
1.57542,0,10,5.26552985788018
1.57542,0,20,4.92049384788598
1.57542,0,30,4.42100868702632
1.57542,0,40,3.92925954030562
1.57542,0,50,3.59360384673042
1.57542,0,60,3.50664702915415
1.57542,0,70,3.68067386530274
1.57542,0,80,4.06645711823929
1.57542,0,90,4.60532597341458
1.57542,0,100,5.27287842363891
1.57542,0,110,6.09493572966045
1.57542,0,120,7.15718115945301
1.57542,0,130,8.74092829665918
1.57542,0,140,12.1224933297075
1.57542,0,150,39.0809664910566
1.57542,0,160,7.37384139690236
1.57542,0,170,3.29208966951512
1.57542,0,180,4.49255248253771
