"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.56768730340229
1.57542,0,-170,3.34499879120887
1.57542,0,-160,6.5923158756973
1.57542,0,-150,30.341539684959
1.57542,0,-140,14.8097295555327
1.57542,0,-130,10.7367829156821
1.57542,0,-120,8.77054784945736
1.57542,0,-110,7.41836507048504
1.57542,0,-100,6.36032722801731
1.57542,0,-90,5.47230711372418
1.57542,0,-80,4.69484503829177
1.57542,0,-70,4.04495138171264
1.57542,0,-60,3.61542946097738
1.57542,0,-50,3.52945451617672
1.57542,0,-40,3.82991703956743
1.57542,0,-30,4.40577511886714
1.57542,0,-20,5.0578932923949
1.57542,0,-10,5.58674648363458
1.57542,0,0,5.84276883089312
1.57542,0,10,5.76521549378482
1.57542,0,20,5.40263480927761
1.57542,0,30,4.89631272149917
1.57542,0,40,4.43081204679217
1.57542,0,50,4.16952558051746
1.57542,0,60,4.19467692684058
1.57542,0,70,4.49185720620587
1.57542,0,80,4.99903322443848
1.57542,0,90,5.66791110703859
1.57542,0,100,6.49967223521647
1.57542,0,110,7.56280963992533
1.57542,0,120,9.03099414929967
1.57542,0,130,11.435489633087
1.57542,0,140,17.4790062774156
1.57542,0,150,18.6906545621746
1.57542,0,160,5.36334384695997
1.57542,0,170,4.05735538982934
1.57542,0,180,5.56768730340229
