"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.29459012846122
1.57542,0,-170,1.85503906526419
1.57542,0,-160,8.66120169780316
1.57542,0,-150,38.4957045496698
1.57542,0,-140,14.2804262027033
1.57542,0,-130,11.261101068307
1.57542,0,-120,9.85787135171225
1.57542,0,-110,8.86620860638417
1.57542,0,-100,7.9965412951924
1.57542,0,-90,7.11323126187599
1.57542,0,-80,6.15803346299834
1.57542,0,-70,5.14649158732658
1.57542,0,-60,4.13531553727483
1.57542,0,-50,3.20935627607427
1.57542,0,-40,2.50788689160693
1.57542,0,-30,2.21335035528751
1.57542,0,-20,2.33460767272173
1.57542,0,-10,2.607278465367
1.57542,0,0,2.78494833278164
1.57542,0,10,2.78100883586391
1.57542,0,20,2.66037726783816
1.57542,0,30,2.61041828244939
1.57542,0,40,2.83372575257071
1.57542,0,50,3.37276265928973
1.57542,0,60,4.11966902332721
1.57542,0,70,4.95867970450655
1.57542,0,80,5.81909574782579
1.57542,0,90,6.67145768500827
1.57542,0,100,7.52768144941548
1.57542,0,110,8.44285386433406
1.57542,0,120,9.51623313830295
1.57542,0,130,11.0235155721099
1.57542,0,140,14.3296954989458
1.57542,0,150,40.5656807108459
1.57542,0,160,7.68701320164037
1.57542,0,170,2.08997618862249
1.57542,0,180,2.29459012846122
