"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.22744891501717
1.57542,0,-170,3.44514672114411
1.57542,0,-160,4.82565798379757
1.57542,0,-150,21.8359396739567
1.57542,0,-140,15.6142737734286
1.57542,0,-130,10.5480420507311
1.57542,0,-120,8.2768667064897
1.57542,0,-110,6.7854621774719
1.57542,0,-100,5.65259367706485
1.57542,0,-90,4.71098774054666
1.57542,0,-80,3.86938692128841
1.57542,0,-70,3.12193849734518
1.57542,0,-60,2.57048338744498
1.57542,0,-50,2.41654178357656
1.57542,0,-40,2.76256237240107
1.57542,0,-30,3.42380060992399
1.57542,0,-20,4.12883301365502
1.57542,0,-10,4.66617194898299
1.57542,0,0,4.90094223110983
1.57542,0,10,4.78811317438565
1.57542,0,20,4.38017901457355
1.57542,0,30,3.81265724392087
1.57542,0,40,3.27269211831171
1.57542,0,50,2.95331668657644
1.57542,0,60,2.97001820494446
1.57542,0,70,3.29223748255893
1.57542,0,80,3.81318936703099
1.57542,0,90,4.45827624203011
1.57542,0,100,5.22180422867528
1.57542,0,110,6.16600005078732
1.57542,0,120,7.43308532970566
1.57542,0,130,9.43942263457
1.57542,0,140,14.1653348161219
1.57542,0,150,22.0307469503517
1.57542,0,160,5.27979725783564
1.57542,0,170,4.7112487360047
1.57542,0,180,6.22744891501717
