"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.2765618217912
1.57542,0,-170,3.15758175957283
1.57542,0,-160,6.74262607001185
1.57542,0,-150,30.5973664114532
1.57542,0,-140,14.4683310142155
1.57542,0,-130,10.4354911728428
1.57542,0,-120,8.52733673958222
1.57542,0,-110,7.22432651684365
1.57542,0,-100,6.1878488444079
1.57542,0,-90,5.28250021937826
1.57542,0,-80,4.4467837291026
1.57542,0,-70,3.70139305344429
1.57542,0,-60,3.15345928139832
1.57542,0,-50,2.96855738046569
1.57542,0,-40,3.23034707359066
1.57542,0,-30,3.8080032047387
1.57542,0,-20,4.4658839302772
1.57542,0,-10,4.99372194363924
1.57542,0,0,5.2478281783742
1.57542,0,10,5.17411610122761
1.57542,0,20,4.82018830980164
1.57542,0,30,4.32280054627836
1.57542,0,40,3.8735999804721
1.57542,0,50,3.66189739201499
1.57542,0,60,3.78615230572682
1.57542,0,70,4.20844105811756
1.57542,0,80,4.83029065415957
1.57542,0,90,5.58659761673908
1.57542,0,100,6.47858711805704
1.57542,0,110,7.56821797810271
1.57542,0,120,8.98646100153056
1.57542,0,130,11.1332684542114
1.57542,0,140,16.0030153188182
1.57542,0,150,23.1089939486659
1.57542,0,160,6.6202552739421
1.57542,0,170,4.3272366163523
1.57542,0,180,5.27656182179121
