"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.5710534699657
1.57542,0,-170,3.76662592460981
1.57542,0,-160,9.51015653381753
1.57542,0,-150,31.7307383295653
1.57542,0,-140,14.1864671297208
1.57542,0,-130,11.2667074623129
1.57542,0,-120,9.8179264606471
1.57542,0,-110,8.78254966344655
1.57542,0,-100,7.903677694609
1.57542,0,-90,7.05426590527452
1.57542,0,-80,6.17791704213319
1.57542,0,-70,5.29035325672342
1.57542,0,-60,4.44996746980846
1.57542,0,-50,3.74581254575352
1.57542,0,-40,3.30209561450234
1.57542,0,-30,3.21666770287983
1.57542,0,-20,3.42577078113218
1.57542,0,-10,3.72137481219047
1.57542,0,0,3.91504250092846
1.57542,0,10,3.93006644698661
1.57542,0,20,3.81267019287259
1.57542,0,30,3.70196189248317
1.57542,0,40,3.7568908984432
1.57542,0,50,4.05972810102902
1.57542,0,60,4.58514197177533
1.57542,0,70,5.2588651636192
1.57542,0,80,6.01222465946175
1.57542,0,90,6.79912476797121
1.57542,0,100,7.60667581613078
1.57542,0,110,8.4654463440537
1.57542,0,120,9.45490846240585
1.57542,0,130,10.81591961298
1.57542,0,140,13.7083348690371
1.57542,0,150,33.7576432652581
1.57542,0,160,9.27762613465791
1.57542,0,170,4.48694141737261
1.57542,0,180,4.57105346996569
