"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.77532130436449
1.57542,0,-170,1.79172621814105
1.57542,0,-160,7.41615898795347
1.57542,0,-150,27.6703549479944
1.57542,0,-140,11.6753702732907
1.57542,0,-130,8.69911803950135
1.57542,0,-120,7.22164533149117
1.57542,0,-110,6.17260461693961
1.57542,0,-100,5.28970374373972
1.57542,0,-90,4.46782043348117
1.57542,0,-80,3.67062454605495
1.57542,0,-70,2.94096193674167
1.57542,0,-60,2.41527700777439
1.57542,0,-50,2.30226129712155
1.57542,0,-40,2.66921369790245
1.57542,0,-30,3.31462566510387
1.57542,0,-20,3.98915759416028
1.57542,0,-10,4.50242716015625
1.57542,0,0,4.72754925289969
1.57542,0,10,4.61786237399707
1.57542,0,20,4.22116509992042
1.57542,0,30,3.67092310081277
1.57542,0,40,3.1597422844251
1.57542,0,50,2.89487406402714
1.57542,0,60,3.000052877687
1.57542,0,70,3.43501041846553
1.57542,0,80,4.08360947671897
1.57542,0,90,4.86966976382299
1.57542,0,100,5.78927780365387
1.57542,0,110,6.91064555437288
1.57542,0,120,8.38908018210179
1.57542,0,130,10.6708928089694
1.57542,0,140,15.9327035419972
1.57542,0,150,21.0134451707723
1.57542,0,160,5.3945971306244
1.57542,0,170,3.43217614612075
1.57542,0,180,4.7753213043645
