"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.86827130825123
1.57542,0,-170,3.78628172510987
1.57542,0,-160,10.7549174089619
1.57542,0,-150,36.4943393836384
1.57542,0,-140,16.3234527509036
1.57542,0,-130,13.1258265227439
1.57542,0,-120,11.444433022882
1.57542,0,-110,10.2029573885644
1.57542,0,-100,9.15664667196461
1.57542,0,-90,8.18712159595603
1.57542,0,-80,7.22094498151178
1.57542,0,-70,6.24912499055461
1.57542,0,-60,5.31942925956534
1.57542,0,-50,4.52063933979495
1.57542,0,-40,3.96963103619913
1.57542,0,-30,3.75436409410469
1.57542,0,-20,3.83164071040615
1.57542,0,-10,4.02989077097896
1.57542,0,0,4.18007427670048
1.57542,0,10,4.21088129944693
1.57542,0,20,4.16616095021015
1.57542,0,30,4.17010668201502
1.57542,0,40,4.34616691898227
1.57542,0,50,4.73412998853689
1.57542,0,60,5.2881270660564
1.57542,0,70,5.93924699714519
1.57542,0,80,6.63961934490602
1.57542,0,90,7.37441863222444
1.57542,0,100,8.16901885011185
1.57542,0,110,9.0928356139855
1.57542,0,120,10.2623952777084
1.57542,0,130,11.9773643733203
1.57542,0,140,15.6563821442083
1.57542,0,150,35.8497331390443
1.57542,0,160,8.66398959327454
1.57542,0,170,3.73605735693114
1.57542,0,180,3.86827130825123
