"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50070272346676
1.57542,0,-170,2.06687844818661
1.57542,0,-160,8.80067508636859
1.57542,0,-150,32.2547582198551
1.57542,0,-140,13.8716646294576
1.57542,0,-130,10.8233902971326
1.57542,0,-120,9.25269277970755
1.57542,0,-110,8.0937477837905
1.57542,0,-100,7.10412123908604
1.57542,0,-90,6.17048336860554
1.57542,0,-80,5.23346593376413
1.57542,0,-70,4.30104586742222
1.57542,0,-60,3.43930285191034
1.57542,0,-50,2.77427961911747
1.57542,0,-40,2.4878393546657
1.57542,0,-30,2.65425321927134
1.57542,0,-20,3.07702383742592
1.57542,0,-10,3.4834030701469
1.57542,0,0,3.69501073193051
1.57542,0,10,3.64941752078573
1.57542,0,20,3.39550245834264
1.57542,0,30,3.08075436919916
1.57542,0,40,2.91266192164988
1.57542,0,50,3.05461783628781
1.57542,0,60,3.51108865918054
1.57542,0,70,4.17591196888961
1.57542,0,80,4.94862467499773
1.57542,0,90,5.77308605559153
1.57542,0,100,6.63988809873711
1.57542,0,110,7.58348795375963
1.57542,0,120,8.68213753744296
1.57542,0,130,10.1776055565705
1.57542,0,140,13.2539836774604
1.57542,0,150,36.176771413921
1.57542,0,160,8.22460901431324
1.57542,0,170,3.16986818938076
1.57542,0,180,3.50070272346676
