"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.4355429855859
1.57542,0,-170,2.08968509951412
1.57542,0,-160,9.2474024641111
1.57542,0,-150,27.3144566462531
1.57542,0,-140,13.4555956581407
1.57542,0,-130,10.6895498836481
1.57542,0,-120,9.20917931012514
1.57542,0,-110,8.09379475184665
1.57542,0,-100,7.14118791947399
1.57542,0,-90,6.25746971415245
1.57542,0,-80,5.39115931216225
1.57542,0,-70,4.55091478407762
1.57542,0,-60,3.80145298242582
1.57542,0,-50,3.25831283827697
1.57542,0,-40,3.05977398446073
1.57542,0,-30,3.23953582170307
1.57542,0,-20,3.63827168176836
1.57542,0,-10,4.02595472411984
1.57542,0,0,4.23168805323853
1.57542,0,10,4.18767206017033
1.57542,0,20,3.93786794978978
1.57542,0,30,3.62401759148465
1.57542,0,40,3.43838508316342
1.57542,0,50,3.529821620988
1.57542,0,60,3.91749265003648
1.57542,0,70,4.52284034767355
1.57542,0,80,5.25967683896215
1.57542,0,90,6.07567316938308
1.57542,0,100,6.96597293696485
1.57542,0,110,7.98559390001488
1.57542,0,120,9.26835038110464
1.57542,0,130,11.1909638624787
1.57542,0,140,15.4903211742175
1.57542,0,150,26.85004655519
1.57542,0,160,7.04285271676193
1.57542,0,170,2.63277680435109
1.57542,0,180,3.4355429855859
