"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.21582585313793
1.57542,0,-170,3.30993554973685
1.57542,0,-160,10.0789698700896
1.57542,0,-150,26.5285056677638
1.57542,0,-140,13.5147283941171
1.57542,0,-130,10.7158730610106
1.57542,0,-120,9.20672981196747
1.57542,0,-110,8.08467419791642
1.57542,0,-100,7.14124340138986
1.57542,0,-90,6.27582582745839
1.57542,0,-80,5.42883478627656
1.57542,0,-70,4.59955392196631
1.57542,0,-60,3.84671417865317
1.57542,0,-50,3.28810359014844
1.57542,0,-40,3.07323664816489
1.57542,0,-30,3.24560983418396
1.57542,0,-20,3.64333150095744
1.57542,0,-10,4.03289402209887
1.57542,0,0,4.24811647521101
1.57542,0,10,4.22873314396061
1.57542,0,20,4.02072634388272
1.57542,0,30,3.75712065213206
1.57542,0,40,3.60910791102324
1.57542,0,50,3.70157276548711
1.57542,0,60,4.04839236742076
1.57542,0,70,4.58460841902383
1.57542,0,80,5.23948657175958
1.57542,0,90,5.97273918952542
1.57542,0,100,6.78880541464428
1.57542,0,110,7.7449145614195
1.57542,0,120,8.95852615338198
1.57542,0,130,10.7427338706566
1.57542,0,140,14.5119804026164
1.57542,0,150,37.6207821353431
1.57542,0,160,8.2559925014859
1.57542,0,170,3.7236615169096
1.57542,0,180,4.21582585313793
