"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.11827730195492
1.57542,0,-170,2.89139866719838
1.57542,0,-160,9.3731506447817
1.57542,0,-150,37.7714559310054
1.57542,0,-140,15.3859664293554
1.57542,0,-130,12.5581932042519
1.57542,0,-120,11.2262920204862
1.57542,0,-110,10.2307281122694
1.57542,0,-100,9.30973716070251
1.57542,0,-90,8.36248246098052
1.57542,0,-80,7.36210421357699
1.57542,0,-70,6.3404655800193
1.57542,0,-60,5.35741610874589
1.57542,0,-50,4.48986102718478
1.57542,0,-40,3.84120288705321
1.57542,0,-30,3.51488399167638
1.57542,0,-20,3.50872195565386
1.57542,0,-10,3.66529964127807
1.57542,0,0,3.79602059002753
1.57542,0,10,3.81022170341748
1.57542,0,20,3.75121427345827
1.57542,0,30,3.76282125080544
1.57542,0,40,3.99072602629324
1.57542,0,50,4.47499181399491
1.57542,0,60,5.15300018306283
1.57542,0,70,5.94022671446541
1.57542,0,80,6.77491251388621
1.57542,0,90,7.62306349504619
1.57542,0,100,8.48408635553204
1.57542,0,110,9.40195635212904
1.57542,0,120,10.4752381686524
1.57542,0,130,11.9823307586432
1.57542,0,140,15.25178482298
1.57542,0,150,45.2127715702531
1.57542,0,160,8.64332614250208
1.57542,0,170,3.13583435037669
1.57542,0,180,3.11827730195492
