"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.61251656658158
1.57542,0,-170,1.15665764978959
1.57542,0,-160,6.5530792074481
1.57542,0,-150,27.1156020974041
1.57542,0,-140,15.0840372679025
1.57542,0,-130,10.6282586090669
1.57542,0,-120,8.56600455996083
1.57542,0,-110,7.22458192695038
1.57542,0,-100,6.21614353825584
1.57542,0,-90,5.34748447424583
1.57542,0,-80,4.49540191722575
1.57542,0,-70,3.62343305810773
1.57542,0,-60,2.77788994219712
1.57542,0,-50,2.10764855611665
1.57542,0,-40,1.89162156788647
1.57542,0,-30,2.22281536569152
1.57542,0,-20,2.77324308153431
1.57542,0,-10,3.23214801325336
1.57542,0,0,3.4426366030985
1.57542,0,10,3.36244097547452
1.57542,0,20,3.04938111231592
1.57542,0,30,2.65561007549188
1.57542,0,40,2.40815627605347
1.57542,0,50,2.50422984971387
1.57542,0,60,2.9415060608047
1.57542,0,70,3.57905001223495
1.57542,0,80,4.30312855278248
1.57542,0,90,5.06177714443845
1.57542,0,100,5.85502854871732
1.57542,0,110,6.73021511832617
1.57542,0,120,7.78862468406885
1.57542,0,130,9.32854490278018
1.57542,0,140,12.7526677709401
1.57542,0,150,38.6652860861575
1.57542,0,160,6.21895478951544
1.57542,0,170,2.24970305382619
1.57542,0,180,3.61251656658157
