"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.89536203136654
1.57542,0,-170,1.99507124873503
1.57542,0,-160,8.55662962504258
1.57542,0,-150,44.9998253826864
1.57542,0,-140,16.2440623652385
1.57542,0,-130,12.9358765612951
1.57542,0,-120,11.2965556747643
1.57542,0,-110,10.0928651490017
1.57542,0,-100,9.06119292232473
1.57542,0,-90,8.07468689620038
1.57542,0,-80,7.06518956754248
1.57542,0,-70,6.03097863163033
1.57542,0,-60,5.01220371392345
1.57542,0,-50,4.07484861528086
1.57542,0,-40,3.32055704464892
1.57542,0,-30,2.87638233176761
1.57542,0,-20,2.78480083960911
1.57542,0,-10,2.89961474264099
1.57542,0,0,3.0136615366967
1.57542,0,10,3.02512240231051
1.57542,0,20,2.97834770584241
1.57542,0,30,3.02889436572426
1.57542,0,40,3.33286943208301
1.57542,0,50,3.9205445038129
1.57542,0,60,4.71321036448491
1.57542,0,70,5.6194062303491
1.57542,0,80,6.57477683394588
1.57542,0,90,7.54237156075082
1.57542,0,100,8.5151765064299
1.57542,0,110,9.5194402859753
1.57542,0,120,10.6159522640392
1.57542,0,130,12.0217191503558
1.57542,0,140,14.9552534569162
1.57542,0,150,52.6894680868636
1.57542,0,160,8.31272023994123
1.57542,0,170,2.74745649582828
1.57542,0,180,2.89536203136653
