"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09538489880809
1.57542,0,-170,4.08714045700895
1.57542,0,-160,11.2636687388336
1.57542,0,-150,25.7676050180947
1.57542,0,-140,13.8376993495759
1.57542,0,-130,11.2304891308362
1.57542,0,-120,9.88934903627341
1.57542,0,-110,8.91526966540764
1.57542,0,-100,8.08735356786323
1.57542,0,-90,7.29093338550748
1.57542,0,-80,6.4606134556033
1.57542,0,-70,5.59513488095341
1.57542,0,-60,4.74175642281033
1.57542,0,-50,3.98514977635338
1.57542,0,-40,3.45033026715159
1.57542,0,-30,3.25251384668718
1.57542,0,-20,3.36283770895699
1.57542,0,-10,3.59217317774689
1.57542,0,0,3.75244027035117
1.57542,0,10,3.76663091494706
1.57542,0,20,3.68503030629771
1.57542,0,30,3.6525004660869
1.57542,0,40,3.82054744333559
1.57542,0,50,4.23870299997685
1.57542,0,60,4.84555096897791
1.57542,0,70,5.55148329896715
1.57542,0,80,6.29384619931133
1.57542,0,90,7.04845458430423
1.57542,0,100,7.8351564551688
1.57542,0,110,8.72130277721864
1.57542,0,120,9.82294223751242
1.57542,0,130,11.4267773984661
1.57542,0,140,14.825854588236
1.57542,0,150,71.4698738421208
1.57542,0,160,9.23872540129774
1.57542,0,170,4.20517808389035
1.57542,0,180,4.09538489880808
