"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.53727657105154
1.57542,0,-170,3.59294607977697
1.57542,0,-160,10.343481480556
1.57542,0,-150,24.7447902557959
1.57542,0,-140,13.6853183219498
1.57542,0,-130,11.3810235084844
1.57542,0,-120,10.1383141388132
1.57542,0,-110,9.14252231048673
1.57542,0,-100,8.23011207730686
1.57542,0,-90,7.33120383106865
1.57542,0,-80,6.41045030388576
1.57542,0,-70,5.48204379556087
1.57542,0,-60,4.60369469150854
1.57542,0,-50,3.87186800701509
1.57542,0,-40,3.41570276652516
1.57542,0,-30,3.32292167182267
1.57542,0,-20,3.5161906057863
1.57542,0,-10,3.78867322522796
1.57542,0,0,3.96039296197169
1.57542,0,10,3.96123421043464
1.57542,0,20,3.84255872912882
1.57542,0,30,3.74914950820951
1.57542,0,40,3.84076411407588
1.57542,0,50,4.1875700202469
1.57542,0,60,4.74756597061671
1.57542,0,70,5.44050621945669
1.57542,0,80,6.20702078221966
1.57542,0,90,7.02542852502454
1.57542,0,100,7.92174353270842
1.57542,0,110,8.97479782913894
1.57542,0,120,10.3201578655223
1.57542,0,130,12.3133588788723
1.57542,0,140,16.7206572270751
1.57542,0,150,25.9721910780605
1.57542,0,160,7.43103551408354
1.57542,0,170,3.8872955158156
1.57542,0,180,4.53727657105155
