"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.48643392106569
1.57542,0,-170,2.44967310086309
1.57542,0,-160,6.8042693597727
1.57542,0,-150,41.630451442117
1.57542,0,-140,13.5226405447584
1.57542,0,-130,9.91904376234839
1.57542,0,-120,8.16548113679877
1.57542,0,-110,6.93641359732071
1.57542,0,-100,5.9369793197302
1.57542,0,-90,5.0417004916112
1.57542,0,-80,4.18307227841573
1.57542,0,-70,3.36306702128531
1.57542,0,-60,2.66387452724135
1.57542,0,-50,2.27067080147283
1.57542,0,-40,2.3796743052658
1.57542,0,-30,2.90011892669088
1.57542,0,-20,3.53703456470816
1.57542,0,-10,4.04849896611218
1.57542,0,0,4.28903589260601
1.57542,0,10,4.20992595897758
1.57542,0,20,3.86097515638554
1.57542,0,30,3.37875474451976
1.57542,0,40,2.96246179972814
1.57542,0,50,2.81954428591363
1.57542,0,60,3.04331909700962
1.57542,0,70,3.55727673439223
1.57542,0,80,4.23854807227652
1.57542,0,90,5.01623278825802
1.57542,0,100,5.88578027916165
1.57542,0,110,6.89826116838515
1.57542,0,120,8.16123553775153
1.57542,0,130,9.99867207952954
1.57542,0,140,13.9745389588955
1.57542,0,150,29.5036493308845
1.57542,0,160,6.48936639305022
1.57542,0,170,3.1567140502839
1.57542,0,180,4.48643392106569
