"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.12012368172622
1.57542,0,-170,4.22248985954574
1.57542,0,-160,12.3358200964671
1.57542,0,-150,21.2268513944661
1.57542,0,-140,13.570072780352
1.57542,0,-130,11.8936128566357
1.57542,0,-120,10.9690322029037
1.57542,0,-110,10.1597722392322
1.57542,0,-100,9.34913077708838
1.57542,0,-90,8.48193176446726
1.57542,0,-80,7.53354918937104
1.57542,0,-70,6.52781843567089
1.57542,0,-60,5.5221984095712
1.57542,0,-50,4.59586300878759
1.57542,0,-40,3.85360054478241
1.57542,0,-30,3.4062948726809
1.57542,0,-20,3.2812532958785
1.57542,0,-10,3.35541881314035
1.57542,0,0,3.45590070723417
1.57542,0,10,3.49712062563097
1.57542,0,20,3.52201665815671
1.57542,0,30,3.6602166277073
1.57542,0,40,4.02303489507533
1.57542,0,50,4.61732459313008
1.57542,0,60,5.37205767838146
1.57542,0,70,6.20970105145313
1.57542,0,80,7.07693592689302
1.57542,0,90,7.95020807624055
1.57542,0,100,8.84871453552516
1.57542,0,110,9.84399325917355
1.57542,0,120,11.0538571020671
1.57542,0,130,12.7646246959784
1.57542,0,140,16.3963169160144
1.57542,0,150,34.2229012224492
1.57542,0,160,8.80474532745758
1.57542,0,170,4.07118545966593
1.57542,0,180,4.12012368172623
