"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.05712749413862
1.57542,0,-170,2.82373874232735
1.57542,0,-160,9.86399810492269
1.57542,0,-150,37.0940718468181
1.57542,0,-140,16.5670190755766
1.57542,0,-130,13.9210148500436
1.57542,0,-120,12.613416623269
1.57542,0,-110,11.5734362798695
1.57542,0,-100,10.564865063559
1.57542,0,-90,9.49441464816224
1.57542,0,-80,8.35153590405659
1.57542,0,-70,7.18575357134994
1.57542,0,-60,6.0599225027413
1.57542,0,-50,5.03375907467531
1.57542,0,-40,4.17821747823918
1.57542,0,-30,3.58043381470574
1.57542,0,-20,3.29092383739167
1.57542,0,-10,3.24330109836923
1.57542,0,0,3.29181399042187
1.57542,0,10,3.34488055736939
1.57542,0,20,3.43187934929651
1.57542,0,30,3.66580806242174
1.57542,0,40,4.13898743331758
1.57542,0,50,4.85061336182613
1.57542,0,60,5.73560243284144
1.57542,0,70,6.72115438816764
1.57542,0,80,7.74819578771784
1.57542,0,90,8.7749722597136
1.57542,0,100,9.78918405219044
1.57542,0,110,10.8213978621696
1.57542,0,120,11.9478755118659
1.57542,0,130,13.4074555283884
1.57542,0,140,16.5079702416383
1.57542,0,150,39.854500323142
1.57542,0,160,8.83919707160916
1.57542,0,170,3.44074623912125
1.57542,0,180,3.05712749413862
