"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.81428042844902
1.57542,0,-170,4.24654992964174
1.57542,0,-160,12.5041789775918
1.57542,0,-150,24.0181240663905
1.57542,0,-140,14.6081294877226
1.57542,0,-130,12.3700199744967
1.57542,0,-120,11.0852447864699
1.57542,0,-110,10.0324291126229
1.57542,0,-100,9.06699482014942
1.57542,0,-90,8.11682778210293
1.57542,0,-80,7.14040048110669
1.57542,0,-70,6.14712048441904
1.57542,0,-60,5.18201519169257
1.57542,0,-50,4.31359985814897
1.57542,0,-40,3.6424298637927
1.57542,0,-30,3.27973141780765
1.57542,0,-20,3.23991103705029
1.57542,0,-10,3.37544035476721
1.57542,0,0,3.50089205044449
1.57542,0,10,3.52787106426533
1.57542,0,20,3.49579019212827
1.57542,0,30,3.53431405866555
1.57542,0,40,3.77152748875957
1.57542,0,50,4.24050926368464
1.57542,0,60,4.88445756461144
1.57542,0,70,5.62664712766373
1.57542,0,80,6.40917658764327
1.57542,0,90,7.20179222812201
1.57542,0,100,8.01550161968247
1.57542,0,110,8.91258326912022
1.57542,0,120,9.99638671347287
1.57542,0,130,11.506525096333
1.57542,0,140,14.5606417418424
1.57542,0,150,33.8568106313306
1.57542,0,160,10.2768974629483
1.57542,0,170,4.41398387454178
1.57542,0,180,3.81428042844902
