"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.55594990605771
1.57542,0,-170,3.67557315884962
1.57542,0,-160,12.3952574074888
1.57542,0,-150,23.4927135073914
1.57542,0,-140,15.4495829675125
1.57542,0,-130,14.0959857216603
1.57542,0,-120,13.4166118248156
1.57542,0,-110,12.7423366763199
1.57542,0,-100,11.9611076424482
1.57542,0,-90,11.0276870122559
1.57542,0,-80,9.94592886343442
1.57542,0,-70,8.77216588860871
1.57542,0,-60,7.57647943832198
1.57542,0,-50,6.42292258544681
1.57542,0,-40,5.37967072132644
1.57542,0,-30,4.52902403713169
1.57542,0,-20,3.94608449053235
1.57542,0,-10,3.64569285999734
1.57542,0,0,3.56736151635012
1.57542,0,10,3.64946766682179
1.57542,0,20,3.90001686966056
1.57542,0,30,4.37164168591314
1.57542,0,40,5.08351923987135
1.57542,0,50,5.99138338014183
1.57542,0,60,7.0193332435883
1.57542,0,70,8.09367736595874
1.57542,0,80,9.15464290783672
1.57542,0,90,10.163043737687
1.57542,0,100,11.117235258196
1.57542,0,110,12.0590581646477
1.57542,0,120,13.0445576803575
1.57542,0,130,14.2039199800085
1.57542,0,140,16.4493148543672
1.57542,0,150,32.696446902598
1.57542,0,160,10.3719551093314
1.57542,0,170,3.61627417706461
1.57542,0,180,2.55594990605771
