"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.12168031678783
1.57542,0,-170,4.10025653787658
1.57542,0,-160,7.77772686861056
1.57542,0,-150,36.6003826925562
1.57542,0,-140,15.3577067962171
1.57542,0,-130,11.6799860316577
1.57542,0,-120,9.87216119691768
1.57542,0,-110,8.57199553493377
1.57542,0,-100,7.49834146362657
1.57542,0,-90,6.55122204483802
1.57542,0,-80,5.68330123287349
1.57542,0,-70,4.90653956358726
1.57542,0,-60,4.2953084771279
1.57542,0,-50,3.96737745000042
1.57542,0,-40,4.01206862729535
1.57542,0,-30,4.38293712483317
1.57542,0,-20,4.89905565748574
1.57542,0,-10,5.35068391864271
1.57542,0,0,5.58286167786689
1.57542,0,10,5.53894689852701
1.57542,0,20,5.27470904484626
1.57542,0,30,4.93568335818913
1.57542,0,40,4.69655833912051
1.57542,0,50,4.68046434913816
1.57542,0,60,4.91088497222612
1.57542,0,70,5.34215755761229
1.57542,0,80,5.92535368074021
1.57542,0,90,6.64909685680775
1.57542,0,100,7.55539724537426
1.57542,0,110,8.74234146877549
1.57542,0,120,10.3934949837634
1.57542,0,130,13.0622682446149
1.57542,0,140,19.87470514254
1.57542,0,150,18.2006743519314
1.57542,0,160,5.99508691597759
1.57542,0,170,4.90016823467662
1.57542,0,180,6.12168031678782
