"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.27726343727685
1.57542,0,-170,2.8554307017576
1.57542,0,-160,6.70649842712048
1.57542,0,-150,46.2556830935116
1.57542,0,-140,12.3035999971841
1.57542,0,-130,8.84063299549694
1.57542,0,-120,7.2101309114849
1.57542,0,-110,6.10740792536736
1.57542,0,-100,5.21735942625189
1.57542,0,-90,4.41187735834821
1.57542,0,-80,3.64010003120982
1.57542,0,-70,2.94605256726915
1.57542,0,-60,2.4883135770006
1.57542,0,-50,2.48605937999555
1.57542,0,-40,2.96330758339363
1.57542,0,-30,3.69274580793509
1.57542,0,-20,4.42960603814228
1.57542,0,-10,4.98549104730907
1.57542,0,0,5.23134142309215
1.57542,0,10,5.11995304733095
1.57542,0,20,4.7032118596968
1.57542,0,30,4.12036029860517
1.57542,0,40,3.56277983987386
1.57542,0,50,3.22413577404222
1.57542,0,60,3.22172801425949
1.57542,0,70,3.53448316509941
1.57542,0,80,4.06301481834412
1.57542,0,90,4.73380364590571
1.57542,0,100,5.54460768495917
1.57542,0,110,6.57150177302188
1.57542,0,120,7.98448742204723
1.57542,0,130,10.254541506541
1.57542,0,140,15.6157137538548
1.57542,0,150,20.7635273618622
1.57542,0,160,5.81919107787441
1.57542,0,170,4.16746344960653
1.57542,0,180,5.27726343727685
