"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.90947790814465
1.57542,0,-170,1.89087546242808
1.57542,0,-160,6.42435062102948
1.57542,0,-150,25.1704122623555
1.57542,0,-140,16.4653105047536
1.57542,0,-130,11.9380266988916
1.57542,0,-120,9.85241652100262
1.57542,0,-110,8.41957365404222
1.57542,0,-100,7.27500964980192
1.57542,0,-90,6.27666247714001
1.57542,0,-80,5.34905494452886
1.57542,0,-70,4.48526045830108
1.57542,0,-60,3.7443357269058
1.57542,0,-50,3.24423936963925
1.57542,0,-40,3.11727349900578
1.57542,0,-30,3.36833676736648
1.57542,0,-20,3.81670456422421
1.57542,0,-10,4.23392855876314
1.57542,0,0,4.4555349270279
1.57542,0,10,4.41643242282422
1.57542,0,20,4.1595104395511
1.57542,0,30,3.82368237383024
1.57542,0,40,3.60110189410727
1.57542,0,50,3.64795643672725
1.57542,0,60,3.99174746022509
1.57542,0,70,4.55312315979133
1.57542,0,80,5.24486175718698
1.57542,0,90,6.0251276844696
1.57542,0,100,6.90473565094531
1.57542,0,110,7.93772254428118
1.57542,0,120,9.2276391034102
1.57542,0,130,11.1022895739554
1.57542,0,140,15.2229471169572
1.57542,0,150,27.3079375220111
1.57542,0,160,6.76007192574111
1.57542,0,170,2.91011639210199
1.57542,0,180,3.90947790814465
