"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.71280720241139
1.57542,0,-170,3.14924711243223
1.57542,0,-160,5.71823164259744
1.57542,0,-150,25.4359507359778
1.57542,0,-140,14.8945572065097
1.57542,0,-130,10.1969159586882
1.57542,0,-120,7.94806239797424
1.57542,0,-110,6.42699406081469
1.57542,0,-100,5.25797034012866
1.57542,0,-90,4.28831249105813
1.57542,0,-80,3.43827127207938
1.57542,0,-70,2.72826153810215
1.57542,0,-60,2.31775799033116
1.57542,0,-50,2.42286867658763
1.57542,0,-40,3.00285602037065
1.57542,0,-30,3.79084513721273
1.57542,0,-20,4.54835009261005
1.57542,0,-10,5.10199952533174
1.57542,0,0,5.33899770326987
1.57542,0,10,5.2248022347767
1.57542,0,20,4.8134277345344
1.57542,0,30,4.23156686932011
1.57542,0,40,3.6435225168781
1.57542,0,50,3.21225154263097
1.57542,0,60,3.05537097475006
1.57542,0,70,3.20027715446586
1.57542,0,80,3.59402383965779
1.57542,0,90,4.17412196445819
1.57542,0,100,4.92478586469265
1.57542,0,110,5.8959057845535
1.57542,0,120,7.22513244460179
1.57542,0,130,9.33103861706238
1.57542,0,140,14.171270057839
1.57542,0,150,22.214177698408
1.57542,0,160,4.78176915816728
1.57542,0,170,3.59385780672602
1.57542,0,180,5.71280720241139
