"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3743542613207
1.57542,0,-170,2.86165274744567
1.57542,0,-160,7.8559534965076
1.57542,0,-150,49.5531022549619
1.57542,0,-140,14.2247861833139
1.57542,0,-130,10.7536872895602
1.57542,0,-120,9.08146823796749
1.57542,0,-110,7.90608231640846
1.57542,0,-100,6.93455221770156
1.57542,0,-90,6.04113877519461
1.57542,0,-80,5.1594383551933
1.57542,0,-70,4.2864413630732
1.57542,0,-60,3.47823441055431
1.57542,0,-50,2.86060217730311
1.57542,0,-40,2.62397082363334
1.57542,0,-30,2.84261730261451
1.57542,0,-20,3.31215740227936
1.57542,0,-10,3.75356916184797
1.57542,0,0,3.98405067229217
1.57542,0,10,3.93972581418088
1.57542,0,20,3.67064902830936
1.57542,0,30,3.32772970092737
1.57542,0,40,3.12485326433787
1.57542,0,50,3.23526236308276
1.57542,0,60,3.66935108775562
1.57542,0,70,4.31584545625274
1.57542,0,80,5.06768748522727
1.57542,0,90,5.86983681615928
1.57542,0,100,6.72241086853434
1.57542,0,110,7.67560783111535
1.57542,0,120,8.83357039408563
1.57542,0,130,10.5079815377422
1.57542,0,140,14.2016809605107
1.57542,0,150,32.8033801170203
1.57542,0,160,7.45913675273665
1.57542,0,170,3.81103897363281
1.57542,0,180,4.3743542613207
