"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.60781167288938
1.57542,0,-170,2.93506695881378
1.57542,0,-160,5.39502571349504
1.57542,0,-150,23.2989665653102
1.57542,0,-140,15.6013674917019
1.57542,0,-130,10.7523028871301
1.57542,0,-120,8.54748046009658
1.57542,0,-110,7.08908701761821
1.57542,0,-100,5.97288265532765
1.57542,0,-90,5.03280686760196
1.57542,0,-80,4.17518780158836
1.57542,0,-70,3.38750500311283
1.57542,0,-60,2.75357977472198
1.57542,0,-50,2.46032541232793
1.57542,0,-40,2.66136301012954
1.57542,0,-30,3.22994604014209
1.57542,0,-20,3.88611949901554
1.57542,0,-10,4.40075832889443
1.57542,0,0,4.63225363195034
1.57542,0,10,4.53416073486687
1.57542,0,20,4.15941183575316
1.57542,0,30,3.64664552554387
1.57542,0,40,3.18871768377174
1.57542,0,50,2.97522956345818
1.57542,0,60,3.09355857089651
1.57542,0,70,3.48563796878767
1.57542,0,80,4.04497323667411
1.57542,0,90,4.7075498647043
1.57542,0,100,5.473420458859
1.57542,0,110,6.40381518513796
1.57542,0,120,7.6322690047616
1.57542,0,130,9.54782676550846
1.57542,0,140,13.9889912498955
1.57542,0,150,23.9457242791494
1.57542,0,160,5.65380381917995
1.57542,0,170,4.24661465434481
1.57542,0,180,5.60781167288939
