"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.98622505297948
1.57542,0,-170,1.40581531876255
1.57542,0,-160,7.8469393083066
1.57542,0,-150,38.2328553767666
1.57542,0,-140,15.7816176553318
1.57542,0,-130,12.3408624172397
1.57542,0,-120,10.6669329825804
1.57542,0,-110,9.44754047313519
1.57542,0,-100,8.41421273533868
1.57542,0,-90,7.45088220279962
1.57542,0,-80,6.49064283463364
1.57542,0,-70,5.52575931829751
1.57542,0,-60,4.59484080004936
1.57542,0,-50,3.77115793395675
1.57542,0,-40,3.16750010047725
1.57542,0,-30,2.90068266556718
1.57542,0,-20,2.95905081367728
1.57542,0,-10,3.15735670906674
1.57542,0,0,3.29598892857708
1.57542,0,10,3.28464051635635
1.57542,0,20,3.16756568983361
1.57542,0,30,3.10272395142152
1.57542,0,40,3.27262025392596
1.57542,0,50,3.7403766150074
1.57542,0,60,4.4276708889193
1.57542,0,70,5.22481982114651
1.57542,0,80,6.05780539388495
1.57542,0,90,6.89686959896368
1.57542,0,100,7.7560320122513
1.57542,0,110,8.68815712908131
1.57542,0,120,9.7814507722502
1.57542,0,130,11.2930529647115
1.57542,0,140,14.5727319803444
1.57542,0,150,38.5750918733602
1.57542,0,160,7.50608370224963
1.57542,0,170,2.53649855931424
1.57542,0,180,2.98622505297948
