"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.93004921264045
1.57542,0,-170,2.08831964470978
1.57542,0,-160,8.40012061483336
1.57542,0,-150,38.5649560141699
1.57542,0,-140,15.6676289394283
1.57542,0,-130,11.967269445176
1.57542,0,-120,10.112025773534
1.57542,0,-110,8.77234824979025
1.57542,0,-100,7.6651788494364
1.57542,0,-90,6.66147825881911
1.57542,0,-80,5.68369884770552
1.57542,0,-70,4.71753295568276
1.57542,0,-60,3.80406205324536
1.57542,0,-50,3.04148405668968
1.57542,0,-40,2.59905155678219
1.57542,0,-30,2.61004030953452
1.57542,0,-20,2.94738294810012
1.57542,0,-10,3.32869497973294
1.57542,0,0,3.54903712508171
1.57542,0,10,3.53305035179143
1.57542,0,20,3.32591286200863
1.57542,0,30,3.07448023616415
1.57542,0,40,2.9782546217394
1.57542,0,50,3.177465702109
1.57542,0,60,3.65970661349937
1.57542,0,70,4.32192910386664
1.57542,0,80,5.07029044843747
1.57542,0,90,5.85188444186434
1.57542,0,100,6.65992001388433
1.57542,0,110,7.52926597235024
1.57542,0,120,8.52885962843288
1.57542,0,130,9.87864939655964
1.57542,0,140,12.7189895988245
1.57542,0,150,31.6871071000592
1.57542,0,160,8.34192932126941
1.57542,0,170,2.77363510419168
1.57542,0,180,2.93004921264046
