"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.80620640372577
1.57542,0,-170,2.81846786114124
1.57542,0,-160,6.55024239628216
1.57542,0,-150,28.1698512410242
1.57542,0,-140,14.4686681951389
1.57542,0,-130,10.1972706302592
1.57542,0,-120,8.22584518178416
1.57542,0,-110,6.92702444276451
1.57542,0,-100,5.92583488961639
1.57542,0,-90,5.06304827696262
1.57542,0,-80,4.26435536087158
1.57542,0,-70,3.54863142160182
1.57542,0,-60,3.02685385110835
1.57542,0,-50,2.86829378031235
1.57542,0,-40,3.15303525226856
1.57542,0,-30,3.74364492327211
1.57542,0,-20,4.40399915133688
1.57542,0,-10,4.92621776920724
1.57542,0,0,5.17024672244638
1.57542,0,10,5.08801426765488
1.57542,0,20,4.73541474497221
1.57542,0,30,4.25723553343274
1.57542,0,40,3.84601007926142
1.57542,0,50,3.67468602081434
1.57542,0,60,3.81360457991238
1.57542,0,70,4.21308609631794
1.57542,0,80,4.78447398165235
1.57542,0,90,5.47451365410974
1.57542,0,100,6.28805991950474
1.57542,0,110,7.28506558318386
1.57542,0,120,8.59545137653111
1.57542,0,130,10.6145071275698
1.57542,0,140,15.2509416336301
1.57542,0,150,23.6401943372429
1.57542,0,160,6.06135505578128
1.57542,0,170,3.55563726083555
1.57542,0,180,4.80620640372577
