"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.0581463685857
1.57542,0,-170,1.61191307887338
1.57542,0,-160,7.24183767730021
1.57542,0,-150,27.9822311632286
1.57542,0,-140,15.5708155550479
1.57542,0,-130,11.1644832448126
1.57542,0,-120,9.10970906686436
1.57542,0,-110,7.73519256992422
1.57542,0,-100,6.64628875955126
1.57542,0,-90,5.663564667103
1.57542,0,-80,4.69913490790157
1.57542,0,-70,3.75575907179201
1.57542,0,-60,2.91477209391512
1.57542,0,-50,2.34936767713296
1.57542,0,-40,2.28319187924137
1.57542,0,-30,2.6907225961374
1.57542,0,-20,3.27018862235999
1.57542,0,-10,3.75832284441366
1.57542,0,0,4.00651999998375
1.57542,0,10,3.96930049711349
1.57542,0,20,3.69979070107876
1.57542,0,30,3.33455118217152
1.57542,0,40,3.05620585875127
1.57542,0,50,3.02151023574583
1.57542,0,60,3.2744653585144
1.57542,0,70,3.74801719430895
1.57542,0,80,4.3501855585807
1.57542,0,90,5.01884546775956
1.57542,0,100,5.73833461134193
1.57542,0,110,6.54210728499953
1.57542,0,120,7.51288893147816
1.57542,0,130,8.89768882722169
1.57542,0,140,11.8341516121917
1.57542,0,150,29.4212004223101
1.57542,0,160,7.88766664349775
1.57542,0,170,2.13322471477407
1.57542,0,180,3.05814636858571
