"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39007556701945
1.57542,0,-170,2.53109016683056
1.57542,0,-160,8.84310905373947
1.57542,0,-150,41.0182607225571
1.57542,0,-140,14.9638152465722
1.57542,0,-130,11.7681233471254
1.57542,0,-120,10.1455977734338
1.57542,0,-110,8.94727548545047
1.57542,0,-100,7.930964017814
1.57542,0,-90,6.99315127867448
1.57542,0,-80,6.07732896916916
1.57542,0,-70,5.18438699123547
1.57542,0,-60,4.36340664389255
1.57542,0,-50,3.70303767029649
1.57542,0,-40,3.32240530524936
1.57542,0,-30,3.29460333668337
1.57542,0,-20,3.53192078320308
1.57542,0,-10,3.82908688427392
1.57542,0,0,4.00772202969983
1.57542,0,10,3.99200798395894
1.57542,0,20,3.82399238604801
1.57542,0,30,3.6467818989059
1.57542,0,40,3.64183110309426
1.57542,0,50,3.91660305397993
1.57542,0,60,4.44467283150566
1.57542,0,70,5.13386795680576
1.57542,0,80,5.90833045790255
1.57542,0,90,6.73488912916952
1.57542,0,100,7.62470207798818
1.57542,0,110,8.62477375071586
1.57542,0,120,9.81573465239423
1.57542,0,130,11.4504019769777
1.57542,0,140,14.835344506366
1.57542,0,150,47.1293779520989
1.57542,0,160,8.55289946095071
1.57542,0,170,3.32775482706339
1.57542,0,180,3.39007556701946
