"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.51353913484827
1.57542,0,-170,1.90772814327055
1.57542,0,-160,7.0280893696436
1.57542,0,-150,26.9826234159742
1.57542,0,-140,15.4387346906907
1.57542,0,-130,10.8603131506383
1.57542,0,-120,8.71644215359466
1.57542,0,-110,7.28882436507956
1.57542,0,-100,6.17520327527762
1.57542,0,-90,5.19599008746539
1.57542,0,-80,4.2638925709423
1.57542,0,-70,3.38890016721562
1.57542,0,-60,2.67870601645961
1.57542,0,-50,2.34185234862757
1.57542,0,-40,2.53676559154727
1.57542,0,-30,3.10879355655792
1.57542,0,-20,3.76623402628408
1.57542,0,-10,4.28930134469592
1.57542,0,0,4.54607464022287
1.57542,0,10,4.49447555276649
1.57542,0,20,4.18645608751233
1.57542,0,30,3.75219812610419
1.57542,0,40,3.36301888476893
1.57542,0,50,3.17702750797775
1.57542,0,60,3.2721738372243
1.57542,0,70,3.61957072232065
1.57542,0,80,4.1382325832948
1.57542,0,90,4.76114696664324
1.57542,0,100,5.4664545454177
1.57542,0,110,6.28348625841857
1.57542,0,120,7.29514628831701
1.57542,0,130,8.75937739835511
1.57542,0,140,11.8522652185408
1.57542,0,150,31.1697284628144
1.57542,0,160,7.72715199809372
1.57542,0,170,2.49529149652224
1.57542,0,180,3.51353913484827
