"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.01103488647292
1.57542,0,-170,1.58183966974146
1.57542,0,-160,8.34214823012966
1.57542,0,-150,31.9146013116169
1.57542,0,-140,13.4382650299936
1.57542,0,-130,10.4948486997325
1.57542,0,-120,9.0146119169591
1.57542,0,-110,7.92047869763894
1.57542,0,-100,6.97410122864885
1.57542,0,-90,6.06620306524917
1.57542,0,-80,5.13575343041012
1.57542,0,-70,4.17955191328213
1.57542,0,-60,3.24061947134361
1.57542,0,-50,2.41476929103851
1.57542,0,-40,1.90392886461693
1.57542,0,-30,1.92852335212948
1.57542,0,-20,2.32725589106983
1.57542,0,-10,2.73875358232998
1.57542,0,0,2.9500346720119
1.57542,0,10,2.89632367176253
1.57542,0,20,2.63224650600822
1.57542,0,30,2.3275032544334
1.57542,0,40,2.24085926748686
1.57542,0,50,2.54681808078597
1.57542,0,60,3.16969884206601
1.57542,0,70,3.95013100401993
1.57542,0,80,4.78731870514575
1.57542,0,90,5.63928294376297
1.57542,0,100,6.51295578701056
1.57542,0,110,7.46040283696248
1.57542,0,120,8.57438558174485
1.57542,0,130,10.1102402842974
1.57542,0,140,13.3279485694726
1.57542,0,150,48.9676237203225
1.57542,0,160,7.46597905917293
1.57542,0,170,2.23888044259431
1.57542,0,180,3.01103488647293
