"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.52261659450096
1.57542,0,-170,2.61675178450599
1.57542,0,-160,10.0948772189134
1.57542,0,-150,28.5628893223848
1.57542,0,-140,14.5358019090223
1.57542,0,-130,11.9833011801755
1.57542,0,-120,10.646716117729
1.57542,0,-110,9.60035982935556
1.57542,0,-100,8.65541910512101
1.57542,0,-90,7.72226793237432
1.57542,0,-80,6.75214853533233
1.57542,0,-70,5.75277933401616
1.57542,0,-60,4.77028806834398
1.57542,0,-50,3.87489651839881
1.57542,0,-40,3.17032137251185
1.57542,0,-30,2.78008317392963
1.57542,0,-20,2.73256842517202
1.57542,0,-10,2.87077158021978
1.57542,0,0,2.990838630959
1.57542,0,10,2.99542290417979
1.57542,0,20,2.92939543140602
1.57542,0,30,2.95126522181547
1.57542,0,40,3.22576042216498
1.57542,0,50,3.78510025780338
1.57542,0,60,4.54057203377505
1.57542,0,70,5.39049181219039
1.57542,0,80,6.26785550981667
1.57542,0,90,7.14188358077738
1.57542,0,100,8.01825589558442
1.57542,0,110,8.93577102262903
1.57542,0,120,9.95719395640213
1.57542,0,130,11.2732711683389
1.57542,0,140,13.9362346384883
1.57542,0,150,30.8067787618921
1.57542,0,160,9.4807517470568
1.57542,0,170,3.13987860487074
1.57542,0,180,2.52261659450096
