"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.89395004963488
1.57542,0,-170,2.23807953452334
1.57542,0,-160,5.37019922620266
1.57542,0,-150,22.5052337776122
1.57542,0,-140,15.3599990506591
1.57542,0,-130,10.2116970897082
1.57542,0,-120,7.87740852454841
1.57542,0,-110,6.37640032379826
1.57542,0,-100,5.27431496752123
1.57542,0,-90,4.37283538377027
1.57542,0,-80,3.548847986471
1.57542,0,-70,2.77885395970335
1.57542,0,-60,2.17153069383598
1.57542,0,-50,1.98912440277876
1.57542,0,-40,2.37723362207045
1.57542,0,-30,3.08228168510884
1.57542,0,-20,3.79978100041774
1.57542,0,-10,4.32985604430932
1.57542,0,0,4.55497777190958
1.57542,0,10,4.44056668795794
1.57542,0,20,4.03978302232285
1.57542,0,30,3.48169013119201
1.57542,0,40,2.94782138685143
1.57542,0,50,2.63846417763418
1.57542,0,60,2.68617036282466
1.57542,0,70,3.05919133152999
1.57542,0,80,3.63492705092277
1.57542,0,90,4.32608225504698
1.57542,0,100,5.11442156701556
1.57542,0,110,6.04406198925387
1.57542,0,120,7.22963967592294
1.57542,0,130,9.02484175424744
1.57542,0,140,13.0757248071457
1.57542,0,150,27.0574498959191
1.57542,0,160,5.24868197195865
1.57542,0,170,3.22238063397403
1.57542,0,180,4.89395004963488
