"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.97424763901507
1.57542,0,-170,2.90270911857438
1.57542,0,-160,8.90705633635836
1.57542,0,-150,34.3177286864487
1.57542,0,-140,14.3952473621171
1.57542,0,-130,11.3424430722314
1.57542,0,-120,9.78899394455841
1.57542,0,-110,8.6586728715851
1.57542,0,-100,7.71250385196677
1.57542,0,-90,6.83916483993086
1.57542,0,-80,5.97649220017003
1.57542,0,-70,5.12826505136331
1.57542,0,-60,4.35682329752743
1.57542,0,-50,3.77121496123408
1.57542,0,-40,3.50118544394327
1.57542,0,-30,3.59540379451395
1.57542,0,-20,3.92802463606031
1.57542,0,-10,4.28080751576345
1.57542,0,0,4.47738264442309
1.57542,0,10,4.44552735105826
1.57542,0,20,4.23117406243516
1.57542,0,30,3.97984698703625
1.57542,0,40,3.87559184281592
1.57542,0,50,4.03968870497356
1.57542,0,60,4.46782643398695
1.57542,0,70,5.07959706642596
1.57542,0,80,5.79676245235555
1.57542,0,90,6.57620746804825
1.57542,0,100,7.42245829458058
1.57542,0,110,8.39828661323701
1.57542,0,120,9.64462286006954
1.57542,0,130,11.5611873761049
1.57542,0,140,16.0347272026172
1.57542,0,150,24.9375144189738
1.57542,0,160,7.04100261008025
1.57542,0,170,3.27506814673106
1.57542,0,180,3.97424763901508
