"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.00682618722327
1.57542,0,-170,2.68911985445293
1.57542,0,-160,7.84637045655796
1.57542,0,-150,31.7460297773299
1.57542,0,-140,16.4037319619738
1.57542,0,-130,12.7070923810882
1.57542,0,-120,11.0176355660641
1.57542,0,-110,9.850639437003
1.57542,0,-100,8.88848382083379
1.57542,0,-90,7.99140631841559
1.57542,0,-80,7.08448356406666
1.57542,0,-70,6.16142963605194
1.57542,0,-60,5.26477613887493
1.57542,0,-50,4.46992926689377
1.57542,0,-40,3.88438974996256
1.57542,0,-30,3.611164877412
1.57542,0,-20,3.6426915593086
1.57542,0,-10,3.82275128960428
1.57542,0,0,3.96907558912939
1.57542,0,10,3.99284889583191
1.57542,0,20,3.93280088033719
1.57542,0,30,3.92803428077296
1.57542,0,40,4.13046166778971
1.57542,0,50,4.59522091329903
1.57542,0,60,5.26467540506701
1.57542,0,70,6.04552231744294
1.57542,0,80,6.86846080429832
1.57542,0,90,7.70750818304083
1.57542,0,100,8.58734640962153
1.57542,0,110,9.57923897339334
1.57542,0,120,10.7984843994728
1.57542,0,130,12.5662862870349
1.57542,0,140,16.5665134406137
1.57542,0,150,27.0284331850291
1.57542,0,160,7.43764622643181
1.57542,0,170,3.62716337795125
1.57542,0,180,4.00682618722328
